Date,Close,Open,High,Low,Change,Volume
2020-01-16,58.0,57.0,58.2,57.0,1.00 (1.75 %),1942970
2020-01-15,57.0,57.0,57.1,56.8,0.00 (0.00 %),940870
2020-01-14,57.0,57.1,57.4,57.0,-0.10 (-0.18 %),721680
2020-01-13,57.1,57.4,57.6,57.0,-0.40 (-0.70 %),786760
2020-01-10,57.5,57.5,57.8,57.1,-0.10 (-0.17 %),1018650
2020-01-09,57.6,57.3,57.7,57.1,0.80 (1.41 %),967050
2020-01-08,56.8,57.5,57.7,56.8,-1.30 (-2.24 %),1814290
2020-01-07,58.1,57.3,58.1,57.0,1.10 (1.93 %),837240
2020-01-06,57.0,57.1,57.6,56.8,-0.60 (-1.04 %),1091660
2020-01-03,57.6,58.9,59.1,57.4,-1.00 (-1.71 %),2047880
2020-01-02,58.6,58.3,59.0,58.0,0.30 (0.51 %),896720
